,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Cam Thomas,BKN,50,1.7,16.4,1.05,1.8,0.6,1.3,44.4,50.8,20.2,8.3,19.0,3.6,50.0,32.0
191,Davion Mitchell,SAC,67,1.0,17.6,1.23,1.3,0.5,0.9,58.6,64.7,10.0,10.0,7.1,2.9,55.7,71.2
192,Josh Okogie,PHX,59,1.5,19.5,0.98,1.5,0.4,1.0,42.4,46.6,26.1,9.1,21.6,2.3,50.0,21.2
193,Thomas Bryant,LAL,41,1.4,15.2,1.49,2.1,0.9,1.1,78.7,80.9,14.0,8.8,14.0,5.3,71.9,94.1
194,Alec Burks,DET,51,1.4,12.3,1.16,1.7,0.4,1.0,44.9,60.2,23.3,13.7,20.5,4.1,49.3,56.9
195,Victor Oladipo,MIA,37,2.2,17.7,1.06,2.3,0.7,1.4,50.0,55.8,23.8,15.0,20.0,3.8,52.5,34.8
196,Killian Hayes,DET,64,1.4,11.1,0.92,1.3,0.5,1.0,52.2,60.4,3.3,25.0,3.3,1.1,40.2,15.8
197,Jeff Green,DEN,45,1.3,17.1,1.42,1.9,0.8,1.0,73.9,75.0,22.0,5.1,22.0,6.8,71.2,91.0
198,Josh Richardson,SAS,43,1.9,16.7,1.02,2.0,0.6,1.4,44.3,54.1,13.4,13.4,11.0,1.2,45.1,28.2
199,Alex Caruso,CHI,57,1.5,24.7,0.95,1.5,0.5,1.0,53.4,57.8,13.8,21.8,12.6,2.3,47.1,19.4
200,Seth Curry,BKN,51,1.5,16.7,1.05,1.6,0.6,1.4,41.4,55.7,3.8,6.4,1.3,0.0,41.0,32.6
201,Taurean Prince,MIN,44,1.8,21.4,1.05,1.9,0.7,1.4,47.5,54.9,12.8,12.8,12.8,3.8,46.2,32.6
202,Marcus Morris Sr.,LAC,60,1.3,11.6,1.02,1.4,0.5,1.1,47.1,57.4,2.5,12.5,1.3,0.0,42.5,28.4
203,Georges Niang,PHI,65,1.0,13.4,1.27,1.2,0.4,0.9,47.5,67.8,3.1,7.8,3.1,3.1,43.8,77.2
204,Jonathan Kuminga,GSW,55,1.4,15.1,1.02,1.5,0.6,1.0,58.9,62.5,15.2,19.0,13.9,5.1,51.9,28.7
205,Will Barton,WAS,41,2.0,24.0,0.94,1.9,0.7,1.6,40.9,50.0,9.5,13.1,9.5,1.2,40.5,16.7
206,Rui Hachimura,WAS,30,2.2,17.4,1.17,2.6,1.1,1.8,59.3,65.7,10.6,10.6,10.6,3.0,56.1,58.1
207,Yuta Watanabe,BKN,46,1.5,28.2,1.13,1.7,0.6,1.1,50.0,58.7,16.2,7.4,16.2,0.0,52.9,49.4
208,Chris Duarte,IND,45,1.8,20.3,0.95,1.7,0.6,1.5,42.4,49.2,11.1,9.9,11.1,2.5,43.2,18.7
209,Reggie Bullock,DAL,67,1.1,16.8,1.01,1.1,0.4,1.1,39.7,52.1,0.0,2.7,0.0,0.0,38.7,26.2
210,Tre Mann,OKC,58,1.1,11.8,1.23,1.3,0.5,0.9,53.7,65.7,4.9,8.2,4.9,1.6,50.8,71.6
211,Josh Christopher,HOU,51,1.1,17.9,1.37,1.5,0.6,0.8,69.8,72.1,14.8,9.3,13.0,3.7,66.7,88.0
212,Al Horford,BOS,55,1.1,13.2,1.23,1.3,0.5,1.0,50.0,64.3,3.3,6.7,3.3,3.3,46.7,73.1
213,Kenrich Williams,OKC,53,1.2,15.7,1.19,1.4,0.6,1.0,56.6,63.2,11.3,6.5,11.3,3.2,56.5,63.7
214,Moritz Wagner,ORL,48,1.3,12.9,1.18,1.5,0.5,1.1,49.1,58.5,11.3,4.8,11.3,1.6,51.6,60.0
215,Donte DiVincenzo,GSW,60,1.5,15.9,0.81,1.2,0.4,1.1,35.8,47.0,6.7,20.0,5.6,1.1,32.2,7.4
216,Eric Gordon,HOU,47,1.6,12.0,0.99,1.5,0.6,1.3,47.5,55.1,6.8,13.7,6.8,1.4,43.8,22.0
217,Goran Dragic,CHI,51,1.4,19.6,0.99,1.4,0.5,1.1,48.1,53.7,15.1,13.7,15.1,2.7,46.6,22.0
218,Sam Hauser,BOS,68,0.9,17.1,1.18,1.0,0.4,0.8,47.2,66.0,3.3,8.3,3.3,0.0,43.3,61.6
219,Torrey Craig,PHX,66,1.1,14.4,0.94,1.0,0.4,0.8,45.5,57.3,5.5,20.5,5.5,1.4,38.4,17.8
220,Luke Kennard,LAC,35,1.4,19.4,1.42,1.9,0.7,1.2,55.8,75.6,4.2,8.3,2.1,2.1,52.1,90.2
221,Jeremiah Robinson-Earl,OKC,34,1.4,20.1,1.39,2.0,0.8,1.2,65.9,70.7,14.3,4.1,14.3,2.0,65.3,88.9
222,Deandre Ayton,PHX,60,0.9,5.1,1.33,1.1,0.5,0.7,69.8,70.9,13.7,3.9,13.7,2.0,68.6,84.8
223,Jarred Vanderbilt,UTA,52,1.4,17.4,0.92,1.3,0.5,0.8,61.4,62.5,16.2,24.3,14.9,0.0,50.0,14.9
224,Clint Capela,ATL,53,0.8,8.1,1.52,1.3,0.6,0.8,77.5,77.5,11.4,2.3,11.4,4.5,77.3,95.9
225,Alperen Sengun,HOU,63,1.0,6.7,1.08,1.1,0.4,0.6,65.8,65.8,17.7,27.4,14.5,6.5,51.6,37.9
226,Isaiah Stewart,DET,50,1.5,13.2,0.88,1.3,0.5,1.1,45.6,50.0,10.5,14.5,10.5,0.0,44.7,12.4
227,Isaiah Livers,DET,46,0.9,14.7,1.57,1.4,0.5,0.8,63.9,87.5,9.5,4.8,7.1,0.0,61.9,97.3
228,Gary Harris,ORL,38,1.3,17.9,1.32,1.7,0.6,1.2,50.0,69.6,4.0,6.0,4.0,2.0,48.0,83.9
229,Lamar Stevens,CLE,52,1.1,19.8,1.16,1.3,0.5,0.9,58.7,58.7,14.0,8.8,14.0,3.5,57.9,55.3
230,Ty Jerome,GSW,44,1.0,15.9,1.41,1.5,0.6,1.0,61.9,69.0,10.9,4.3,10.9,6.5,60.9,89.6
231,Jaxson Hayes,NOP,42,1.0,19.0,1.56,1.5,0.6,0.6,88.9,88.9,26.8,12.2,26.8,4.9,80.5,96.8
232,Precious Achiuwa,TOR,45,1.7,17.5,0.84,1.4,0.4,1.0,42.6,43.6,26.3,17.1,22.4,5.3,44.7,9.0
233,Ziaire Williams,MEM,37,1.5,24.7,1.17,1.7,0.7,1.2,60.5,65.1,9.3,14.8,9.3,3.7,53.7,58.1
234,Khris Middleton,MIL,25,2.2,14.5,1.13,2.5,0.9,1.8,48.9,58.9,14.5,10.9,10.9,7.3,45.5,49.0
235,Malik Beasley,LAL,14,2.7,20.2,1.6,4.4,1.6,2.5,65.7,87.1,2.6,7.9,2.6,2.6,60.5,98.9
236,Delon Wright,WAS,40,1.1,16.7,1.36,1.5,0.6,1.0,63.2,68.4,11.1,6.7,8.9,2.2,62.2,86.0
237,Wendell Carter Jr.,ORL,46,1.3,8.9,1.02,1.3,0.5,1.1,45.1,53.9,6.7,10.0,6.7,1.7,43.3,26.4
238,Aleksej Pokusevski,OKC,31,1.9,19.5,1.03,1.9,0.7,1.4,52.3,60.2,8.6,15.5,8.6,0.0,46.6,30.2
239,Gabe Vincent,MIA,57,1.0,10.0,1.02,1.1,0.3,0.9,38.0,56.0,3.4,11.9,1.7,0.0,35.6,26.6
240,Cameron Johnson,PHX,17,2.4,20.9,1.44,3.5,1.3,2.2,59.5,74.3,7.3,4.9,4.9,2.4,58.5,91.6
241,Anthony Lamb,GSW,50,1.0,14.8,1.2,1.2,0.5,0.8,59.0,67.9,10.2,12.2,10.2,2.0,53.1,66.6
242,Nicolas Batum,LAC,66,0.8,13.1,1.14,0.9,0.3,0.6,40.5,57.1,13.7,7.8,13.7,3.9,43.1,51.2
243,Onyeka Okongwu,ATL,67,0.7,9.1,1.16,0.9,0.3,0.5,61.1,61.1,22.4,8.2,20.4,4.1,61.2,56.6
244,Kevin Knox II,DET,42,1.2,21.8,1.16,1.4,0.5,0.9,53.8,64.1,10.2,12.2,10.2,2.0,51.0,56.6
245,Jaden Hardy,DAL,36,1.4,17.6,1.1,1.6,0.5,1.0,48.6,54.1,19.2,11.5,19.2,1.9,51.9,41.3
246,Danuel House Jr.,PHI,44,1.0,26.9,1.2,1.3,0.4,0.8,54.3,60.0,26.1,6.5,26.1,8.7,56.5,64.6
247,Vlatko Cancar,DEN,50,1.0,19.3,1.12,1.1,0.4,0.8,51.2,57.3,10.2,8.2,10.2,2.0,51.0,47.6
248,Austin Rivers,MIN,50,1.0,20.2,1.1,1.1,0.4,0.8,47.6,53.6,10.0,6.0,10.0,0.0,50.0,42.4
249,MarJon Beauchamp,MIL,41,1.3,21.6,1.0,1.3,0.5,1.1,43.5,51.1,9.1,9.1,9.1,1.8,43.6,23.9
250,Ben Simmons,BKN,42,1.9,22.0,0.7,1.3,0.6,1.1,52.1,52.1,10.3,32.1,9.0,3.8,37.2,4.5
251,Isaiah Roby,SAS,42,1.1,22.8,1.17,1.3,0.5,0.8,62.9,68.6,19.6,13.0,17.4,8.7,54.3,59.6
252,Mike Conley,UTA,43,1.1,9.9,1.13,1.3,0.5,0.9,51.3,66.7,4.2,16.7,4.2,2.1,43.8,48.2
253,Mikal Bridges,BKN,14,3.8,17.2,1.02,3.9,1.1,2.8,41.0,47.4,22.6,9.4,17.0,5.7,47.2,27.1
254,Oshae Brissett,IND,53,1.0,17.4,1.0,1.0,0.3,0.7,41.0,46.2,24.1,5.6,22.2,1.9,48.1,23.9
255,Isaiah Jackson,IND,51,0.7,10.9,1.47,1.0,0.4,0.5,80.8,80.8,27.8,2.8,27.8,2.8,80.6,93.9
256,Rui Hachimura,LAL,22,2.2,22.9,1.08,2.4,0.9,1.8,51.3,55.1,12.2,8.2,12.2,0.0,53.1,38.4
257,Ochai Agbaji,UTA,46,1.1,20.2,1.02,1.2,0.5,1.1,46.9,53.1,1.9,3.8,1.9,0.0,46.2,27.3
258,David Duke Jr.,BKN,9,1.3,30.8,0.75,1.0,0.4,1.1,40.0,40.0,8.0,17.0,8.0,8.0,33.0,7.9
259,Daniel Gafford,WAS,67,0.5,7.2,1.63,0.8,0.3,0.4,84.6,84.6,15.6,3.1,15.6,0.0,84.4,99.1
260,Dalano Banton,TOR,23,1.5,27.8,1.17,1.8,0.7,1.3,55.2,58.6,14.3,5.7,14.3,2.9,57.1,59.5
261,Jonas Valanciunas,NOP,66,0.8,6.0,0.98,0.8,0.3,0.7,48.9,53.2,3.8,9.4,3.8,1.9,45.3,21.4
262,Kendrick Nunn,LAL,39,1.5,19.8,0.91,1.3,0.5,1.2,43.5,48.9,8.8,12.3,7.0,1.8,42.1,14.4
263,Marvin Bagley III,DET,33,1.1,9.8,1.46,1.5,0.5,0.8,72.0,72.0,25.7,2.9,25.7,0.0,77.1,92.6
264,Andre Drummond,CHI,55,0.6,10.0,1.47,0.9,0.4,0.5,81.5,81.5,14.7,8.8,14.7,2.9,73.5,93.7
265,Cameron Johnson,BKN,13,2.9,19.0,1.32,3.8,1.1,1.8,58.3,75.0,23.7,15.8,18.4,2.6,57.9,83.0
266,Jalen Duren,DET,56,0.7,8.7,1.28,0.9,0.4,0.6,74.2,74.2,12.8,7.7,15.4,2.6,69.2,80.4
267,Jordan Goodwin,WAS,49,0.9,13.6,1.19,1.0,0.4,0.7,56.3,67.2,14.3,11.9,9.5,2.4,52.4,62.9
268,Patrick Beverley,LAL,45,1.2,18.0,0.91,1.1,0.4,0.9,40.5,52.4,5.5,18.2,3.6,0.0,36.4,13.8
269,Chimezie Metu,SAC,55,0.7,14.9,1.36,0.9,0.4,0.6,67.7,67.7,13.9,5.6,13.9,5.6,66.7,87.1
270,Dorian Finney-Smith,DAL,40,1.3,14.2,0.94,1.2,0.5,1.2,40.8,49.0,1.9,3.8,0.0,0.0,40.4,16.9
271,Pat Connaughton,MIL,51,1.2,14.8,0.8,1.0,0.3,1.1,30.4,40.2,3.3,4.9,3.3,0.0,31.1,6.8
272,Landry Shamet,PHX,30,1.3,13.5,1.23,1.6,0.5,1.1,46.9,59.4,12.8,5.1,10.3,0.0,51.3,72.7
273,Amir Coffey,LAC,45,0.9,21.5,1.2,1.1,0.3,0.6,51.7,56.9,27.5,2.5,22.5,2.5,60.0,65.9
274,Kai Jones,CHA,21,0.6,19.7,1.54,1.0,0.9,1.0,75.0,75.0,15.4,0.0,7.7,7.7,76.9,96.0
275,Kyrie Irving,DAL,11,3.7,16.0,1.17,4.4,1.5,3.2,48.6,61.4,9.8,7.3,7.3,2.4,46.3,59.0
276,Jusuf Nurkic,POR,49,0.8,6.2,1.17,1.0,0.4,0.7,52.9,64.7,9.8,7.3,7.3,0.0,51.2,59.0
277,Cameron Payne,PHX,37,1.6,13.0,0.79,1.3,0.4,1.0,39.5,48.7,9.8,27.9,6.6,0.0,34.4,6.5
278,Ivica Zubac,LAC,64,0.5,5.5,1.38,0.7,0.3,0.4,78.3,78.3,23.5,8.8,26.5,2.9,73.5,88.7
279,T.J. Warren,BKN,27,1.4,16.0,1.27,1.7,0.7,1.0,64.3,66.1,16.2,10.8,16.2,2.7,62.2,77.8
280,Larry Nance Jr.,NOP,52,0.8,11.6,1.21,0.9,0.4,0.5,74.1,74.1,15.4,20.5,15.4,5.1,61.5,66.8
281,Saddiq Bey,ATL,12,2.4,26.6,1.59,3.8,1.3,2.2,61.5,78.8,10.3,3.4,10.3,3.4,62.1,97.7
282,Javonte Green,CHI,28,1.1,21.1,1.53,1.6,0.7,0.9,76.0,80.0,16.7,6.7,16.7,6.7,73.3,96.2
283,Jae'Sean Tate,HOU,29,1.3,12.9,1.21,1.6,0.7,1.1,60.6,62.1,13.2,10.5,10.5,10.5,55.3,67.7
284,Kevin Love,CLE,42,1.0,12.0,1.07,1.1,0.4,0.9,45.9,60.8,2.3,14.0,2.3,2.3,39.5,35.9
285,Dwight Powell,DAL,65,0.5,8.8,1.41,0.7,0.3,0.4,70.8,70.8,21.9,6.3,25.0,6.3,68.8,89.4
286,Josh Hart,NYK,14,2.6,28.0,1.22,3.2,1.4,1.9,70.4,70.4,18.9,16.2,18.9,8.1,62.2,69.2
287,Jakob Poeltl,SAS,46,0.8,6.9,1.22,1.0,0.4,0.6,69.2,69.2,24.3,13.5,24.3,8.1,62.2,69.2
288,Moses Moody,GSW,53,0.8,17.0,1.1,0.8,0.3,0.6,51.6,62.9,12.2,17.1,12.2,4.9,46.3,41.5
289,Montrezl Harrell,PHI,51,0.6,11.5,1.52,0.9,0.3,0.4,77.3,77.3,24.1,6.9,24.1,6.9,75.9,95.3
290,Mo Bamba,ORL,40,0.8,11.7,1.47,1.1,0.4,0.7,60.7,75.0,6.7,3.3,6.7,3.3,60.0,93.4
291,Zach Collins,SAS,56,0.6,5.4,1.33,0.8,0.3,0.5,69.2,78.8,9.1,15.2,9.1,3.0,60.6,84.8
292,Devonte' Graham,NOP,53,0.8,14.8,1.05,0.8,0.2,0.6,41.9,54.8,14.3,14.3,14.3,2.4,42.9,32.0
293,Nick Richards,CHA,56,0.5,7.2,1.59,0.8,0.3,0.3,78.9,78.9,33.3,7.4,33.3,11.1,77.8,98.0
294,Xavier Tillman,MEM,49,0.7,11.8,1.26,0.9,0.4,0.5,69.2,71.2,23.5,5.9,23.5,5.9,64.7,76.9
295,Mike Muscala,OKC,43,0.8,14.6,1.26,1.0,0.3,0.7,46.9,67.2,0.0,5.9,0.0,0.0,44.1,76.9
296,Terrence Ross,ORL,42,0.8,10.2,1.23,1.0,0.4,0.8,50.0,67.2,0.0,8.6,0.0,0.0,45.7,71.2
297,Cam Reddish,POR,14,2.5,19.9,1.23,3.1,1.1,2.0,57.1,64.3,17.1,11.4,17.1,8.6,54.3,71.2
298,Rodney McGruder,DET,29,0.9,19.9,1.56,1.4,0.4,0.6,72.2,91.7,18.5,14.8,14.8,0.0,66.7,96.6
299,Devonte' Graham,SAS,13,2.7,18.9,1.2,3.2,1.0,1.9,52.0,70.0,14.3,17.1,14.3,2.9,48.6,65.9
300,Stanley Johnson,SAS,30,1.3,22.9,1.08,1.4,0.5,0.8,64.0,68.0,17.9,23.1,12.8,5.1,51.3,37.1
301,JaMychal Green,GSW,50,0.6,10.5,1.28,0.8,0.3,0.5,51.9,61.1,12.5,3.1,12.5,0.0,56.3,80.1
302,D'Angelo Russell,LAL,8,4.5,25.5,1.14,5.1,1.9,4.0,46.9,59.4,5.6,8.3,5.6,2.8,44.4,51.9
303,Trendon Watford,POR,52,0.8,13.5,0.98,0.8,0.3,0.6,51.7,51.7,19.0,14.3,19.0,2.4,52.4,21.0
304,Mark Williams,CHA,38,0.7,9.9,1.54,1.1,0.4,0.5,85.0,85.0,23.1,7.7,23.1,7.7,73.1,96.4
305,Cam Reddish,NYK,20,1.6,19.9,1.21,2.0,0.7,1.3,52.0,52.0,24.2,3.0,24.2,3.0,60.6,68.2
306,Ousmane Dieng,OKC,26,1.3,21.1,1.18,1.5,0.7,1.0,63.0,68.5,11.8,11.8,11.8,2.9,55.9,59.8
307,Joe Ingles,MIL,35,1.2,16.6,0.98,1.1,0.3,1.0,34.3,50.0,4.9,9.8,4.9,0.0,34.1,20.8
308,Kennedy Chandler,MEM,15,1.2,26.1,1.0,1.2,0.5,0.9,50.0,53.6,22.2,11.1,22.0,11.1,50.0,29.4
309,Kevon Looney,GSW,70,0.4,6.5,1.44,0.6,0.2,0.3,72.7,72.7,29.6,3.7,29.6,14.8,74.1,91.9
310,Max Christie,LAL,38,0.8,23.8,1.3,1.0,0.3,0.6,57.1,71.4,16.7,13.3,16.7,0.0,56.7,81.7
311,Duane Washington Jr.,PHX,31,1.2,12.0,1.08,1.3,0.4,0.9,44.4,63.0,8.3,19.4,5.6,2.8,38.9,38.9
312,Nassir Little,POR,48,0.8,12.7,1.08,0.8,0.3,0.6,59.3,63.0,11.1,16.7,11.1,2.8,50.0,38.9
313,Dyson Daniels,NOP,47,1.1,21.4,0.77,0.8,0.3,0.7,42.9,44.3,15.7,23.5,11.8,7.8,37.3,6.1
314,Chris Paul,PHX,48,1.2,8.1,0.7,0.8,0.3,0.9,29.5,40.9,3.6,17.9,1.8,0.0,26.8,3.8
315,Robert Williams III,BOS,28,0.8,11.5,1.81,1.4,0.7,0.7,100.0,100.0,4.8,4.8,4.8,0.0,90.5,99.8
316,Dean Wade,CLE,38,0.7,15.9,1.36,1.0,0.4,0.7,60.0,72.0,10.7,3.6,7.1,3.6,57.1,86.5
317,Jordan McLaughlin,MIN,33,1.1,25.7,1.06,1.2,0.4,0.9,48.3,56.9,8.3,13.9,8.3,2.8,44.4,33.4
318,Jordan Nwora,MIL,38,1.0,14.9,1.03,1.0,0.4,0.7,53.8,63.5,8.1,24.3,8.1,2.7,43.2,28.9
319,Nickeil Alexander-Walker,UTA,36,1.2,18.2,0.88,1.0,0.4,0.9,45.2,50.0,9.5,16.7,9.5,0.0,42.9,12.2
320,Romeo Langford,SAS,35,1.2,16.2,0.86,1.1,0.5,1.1,43.2,45.9,4.7,9.3,4.7,0.0,41.9,11.1
321,Payton Pritchard,BOS,45,1.0,18.9,0.8,0.8,0.3,0.8,40.5,44.6,6.5,15.2,6.5,2.2,37.0,7.0
322,Rudy Gay,UTA,53,1.1,17.7,0.66,0.7,0.3,0.8,31.8,36.4,5.4,16.1,5.4,0.0,30.4,3.4
323,Drew Eubanks,POR,67,0.3,6.7,1.52,0.5,0.2,0.2,87.5,90.6,26.1,17.4,26.1,13.0,69.6,95.7
324,Derrick Jones Jr.,CHI,51,0.7,15.2,1.03,0.7,0.3,0.5,52.0,58.0,11.8,14.7,11.8,0.0,50.0,29.3
325,Haywood Highsmith,MIA,46,0.8,14.5,1.0,0.8,0.3,0.6,46.4,57.1,5.7,14.3,2.9,0.0,42.9,23.9
326,Derrick Rose,NYK,27,1.4,20.3,0.92,1.3,0.5,1.1,46.7,58.3,0.0,18.4,2.6,0.0,36.8,15.1
327,Davon Reed,DEN,23,0.7,20.3,1.0,0.7,0.2,0.5,45.5,63.6,12.5,18.8,6.3,0.0,43.8,27.7
328,Darius Bazley,OKC,36,1.1,18.6,0.9,1.0,0.4,0.7,50.0,51.9,17.9,15.4,17.9,0.0,51.3,13.1
329,Cory Joseph,DET,51,0.6,9.3,1.13,0.7,0.3,0.6,44.8,56.9,3.3,3.3,3.3,3.3,43.3,50.2
330,Steven Adams,MEM,42,0.8,8.0,1.06,0.8,0.4,0.5,69.6,69.6,9.4,18.8,9.4,0.0,56.3,34.8
331,Miles McBride,NYK,56,0.6,14.6,1.03,0.6,0.2,0.4,50.0,56.8,21.2,15.2,15.2,3.0,48.5,29.6
332,Jordan Nwora,IND,11,3.3,29.8,0.94,3.1,1.2,2.7,43.3,46.7,16.7,8.3,16.7,8.3,44.4,17.4
333,Spencer Dinwiddie,BKN,14,2.9,14.8,0.85,2.4,0.9,2.1,41.4,48.3,12.5,20.0,12.5,5.0,37.5,9.9
334,Kira Lewis Jr.,NOP,21,1.2,24.5,1.32,1.6,0.6,0.9,63.2,68.4,16.0,8.0,16.0,4.0,60.0,83.9
335,Evan Fournier,NYK,23,1.2,14.8,1.22,1.4,0.5,1.0,47.8,65.2,7.4,7.4,7.4,0.0,48.1,69.8
336,Malachi Flynn,TOR,44,0.8,15.4,0.94,0.8,0.3,0.7,40.0,51.7,11.4,8.6,8.6,5.7,40.0,17.2
337,Justise Winslow,POR,29,1.2,14.1,0.92,1.1,0.4,0.8,54.5,54.5,19.4,19.4,16.7,0.0,52.8,14.7
338,Brandon Boston Jr.,LAC,21,1.0,15.0,1.46,1.5,0.6,1.0,61.9,69.0,13.6,0.0,13.6,9.1,63.6,92.3
339,R.J. Hampton,ORL,26,1.0,16.7,1.28,1.2,0.4,0.7,57.9,63.2,24.0,8.0,24.0,8.0,60.0,79.9
340,Jock Landale,PHX,60,0.4,6.7,1.28,0.5,0.2,0.3,57.9,60.5,28.0,4.0,24.0,8.0,64.0,79.9
341,Wenyen Gabriel,LAL,56,0.5,10.3,1.07,0.6,0.2,0.4,59.1,63.6,16.7,16.7,16.7,6.7,50.0,35.4
342,James Bouknight,CHA,26,1.5,25.0,0.84,1.2,0.4,1.0,44.0,50.0,13.2,21.1,13.2,0.0,39.5,9.0
343,Keon Johnson,POR,31,0.9,15.8,0.86,0.8,0.4,0.7,50.0,54.5,0.0,21.4,0.0,0.0,39.3,11.1
344,Daishen Nix,HOU,47,1.1,17.4,0.64,0.7,0.3,0.8,33.3,43.1,2.0,26.0,2.0,0.0,26.0,2.9
345,Robert Covington,LAC,38,1.0,16.7,0.84,0.8,0.3,0.8,35.5,43.5,8.1,8.1,8.1,0.0,37.8,8.6
346,Lindy Waters III,OKC,33,1.0,22.6,0.91,0.9,0.3,0.9,31.0,43.1,9.1,3.0,9.1,0.0,36.4,13.8
347,Theo Maledon,CHA,36,1.0,16.7,0.83,0.8,0.3,0.8,37.0,37.0,16.7,13.9,13.9,5.6,38.9,8.4
348,Aaron Holiday,ATL,54,0.7,15.7,0.81,0.5,0.2,0.6,35.5,41.9,8.3,11.1,8.3,5.6,33.3,7.2
349,Jaylin Williams,OKC,38,0.6,10.9,1.17,0.7,0.3,0.5,55.0,67.5,4.2,12.5,4.2,0.0,50.0,58.1
350,Saben Lee,PHX,20,1.4,21.7,1.0,1.4,0.4,1.0,42.1,42.1,28.6,7.1,25.0,3.6,53.6,23.9
351,Garrison Mathews,HOU,45,0.8,18.4,0.76,0.6,0.2,0.7,22.6,32.3,10.8,5.4,8.1,0.0,29.7,5.6
352,Dorian Finney-Smith,BKN,15,2.0,22.9,0.9,1.8,0.6,1.6,37.5,50.0,10.0,13.3,10.0,3.3,36.7,13.3
353,Frank Ntilikina,DAL,42,0.7,22.8,0.87,0.6,0.2,0.5,40.0,45.0,19.4,16.1,19.4,0.0,41.9,11.3
354,Blake Wesley,SAS,24,1.8,23.3,0.64,1.1,0.5,1.3,34.4,35.9,7.1,16.7,7.1,0.0,33.3,3.2
355,Jalen McDaniels,PHI,13,1.1,19.2,1.86,2.0,0.7,0.9,75.0,79.2,35.7,0.0,35.7,21.4,78.6,100.0
356,Patty Mills,BKN,38,0.7,12.3,0.93,0.7,0.2,0.6,39.1,47.8,7.1,10.7,3.6,0.0,39.3,16.0
357,Simone Fontecchio,UTA,40,0.9,16.4,0.7,0.7,0.2,0.7,25.0,30.4,16.2,10.8,16.2,2.7,29.7,4.1
358,Russell Westbrook,LAC,9,4.1,26.1,0.7,2.9,1.1,2.4,45.5,45.5,10.8,29.7,10.8,0.0,37.8,4.1
359,James Wiseman,GSW,21,0.8,12.7,1.56,1.2,0.5,0.6,76.9,80.8,25.0,6.3,25.0,12.5,68.8,97.1
360,Zeke Nnaji,DEN,44,0.4,9.6,1.32,0.6,0.2,0.3,66.7,70.0,15.8,10.5,15.8,5.3,63.2,83.0
361,Anthony Gill,WAS,45,0.3,12.4,1.6,0.5,0.2,0.3,76.9,76.9,20.0,6.7,20.0,13.3,73.3,99.1
362,Christian Koloko,TOR,47,0.4,12.2,1.19,0.5,0.2,0.4,55.6,55.6,19.0,0.0,19.0,4.8,57.1,62.9
363,Kris Dunn,UTA,9,2.6,22.5,1.09,2.8,1.1,2.0,55.6,58.3,17.4,4.3,13.0,0.0,56.5,40.0
364,Jarred Vanderbilt,LAL,14,1.9,22.6,0.96,1.8,0.6,1.2,52.9,52.9,19.2,15.4,19.2,0.0,53.8,20.1
365,Duncan Robinson,MIA,34,0.8,12.3,0.89,0.7,0.3,0.8,34.6,48.1,0.0,7.1,0.0,0.0,32.1,12.6
366,Davis Bertans,DAL,38,0.6,16.4,1.04,0.6,0.3,0.6,47.6,57.1,0.0,8.7,0.0,0.0,43.5,31.2
367,TyTy Washington Jr.,HOU,31,0.9,15.9,0.86,0.8,0.3,0.7,39.1,45.7,7.1,10.7,7.1,0.0,39.3,10.4
368,Thaddeus Young,TOR,54,0.5,11.1,0.86,0.4,0.2,0.3,55.6,55.6,10.7,25.0,10.7,0.0,46.4,10.4
369,Luke Kennard,MEM,12,1.2,19.4,1.64,1.9,0.6,1.0,58.3,87.5,7.1,7.1,7.1,0.0,57.1,99.3
370,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.28,0.8,0.3,0.4,69.2,69.2,22.2,11.1,22.2,5.6,66.7,79.5
371,Bryce McGowens,CHA,35,0.8,17.4,0.85,0.7,0.2,0.5,42.1,44.7,14.8,14.8,14.8,0.0,44.4,10.2
372,Eugene Omoruyi,OKC,23,0.9,16.0,1.1,1.0,0.3,0.7,53.3,53.3,25.0,5.0,20.0,5.0,60.0,42.4
373,Wesley Matthews,MIL,40,0.6,15.9,0.96,0.6,0.2,0.6,36.4,50.0,0.0,4.3,0.0,0.0,34.8,19.6
374,Ricky Rubio,CLE,23,1.2,16.6,0.81,1.0,0.3,0.8,36.8,50.0,7.4,22.2,3.7,0.0,33.3,7.9
375,Eric Gordon,LAC,11,1.5,16.3,1.24,1.9,0.6,1.4,46.7,63.3,5.9,5.9,5.9,0.0,47.1,73.6
376,Josh Richardson,NOP,10,1.8,18.8,1.17,2.1,0.6,1.2,50.0,58.3,33.3,5.6,33.3,5.6,55.6,58.1
377,George Hill,MIL,35,0.7,14.0,0.84,0.6,0.2,0.5,42.1,47.4,12.0,12.0,4.0,0.0,40.0,8.8
378,Jamal Cain,MIA,15,0.9,23.0,1.43,1.3,0.6,0.9,69.2,69.2,7.1,0.0,7.1,0.0,71.4,91.2
379,Paul Reed,PHI,55,0.3,8.4,1.25,0.4,0.2,0.2,81.8,81.8,12.5,25.0,12.5,6.3,62.5,74.7
380,Justin Holiday,ATL,28,0.6,13.0,1.11,0.7,0.3,0.6,50.0,62.5,0.0,11.1,0.0,0.0,44.4,45.0
